schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,1151,28.596293332999998,rx_accept,3,2,ack,2,1,7,8,241,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1152,28.596293332999998,route_change,3,,,,2,,,,1,neighbor admitted,,,,,,,,,6274,2,,,,num_hop=1;path=2,,
csr-differential-trace-v1,1153,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1154,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1155,28.596293332999998,route_change,3,,,,2,,,,1,ARL self UPDATE,,,,,,,,,6274,2,,,,num_hop=1;path=2,,
csr-differential-trace-v1,1156,28.596293332999998,route_change,3,,,,1,,,,1,candidate update,,,,,,,,,12548,2,,,,num_hop=2;path=2>1,,
csr-differential-trace-v1,1157,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,1158,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,1159,28.596293332999998,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1160,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1161,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,1162,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),2
csr-differential-trace-v1,1163,28.596293332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,1164,28.600000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,5,,,
csr-differential-trace-v1,1165,28.600000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,9,,,
csr-differential-trace-v1,1166,28.600000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,1,0,,,
csr-differential-trace-v1,1167,28.613,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,4,,,
csr-differential-trace-v1,1168,28.613,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,8,,,
csr-differential-trace-v1,1169,28.613,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,1,-1,,,
csr-differential-trace-v1,1170,28.613,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,16,16,,,
csr-differential-trace-v1,1171,28.613,tx_start,1,2,ack,1,2,8,8,30,,,,,,,,,,,,,1,16,16,short,,
csr-differential-trace-v1,1172,28.613,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1173,28.613,rx_drop,3,1,ack,1,2,8,8,30,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,1174,28.619643332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1175,28.626000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,3,,,
csr-differential-trace-v1,1176,28.638999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,2,,,
csr-differential-trace-v1,1177,28.652000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,1,,,
csr-differential-trace-v1,1178,28.664999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,0,,,
csr-differential-trace-v1,1179,28.667059999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1180,28.667059999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,16,16,,,
csr-differential-trace-v1,1181,28.667073333000001,rx_accept,2,1,ack,1,2,8,8,30,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1182,28.667073333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1183,28.678000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,8,-1,,,
csr-differential-trace-v1,1184,28.678000000000001,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,1185,28.678000000000001,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.081706666999999997
csr-differential-trace-v1,1186,28.678000000000001,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1187,28.678000000000001,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.081706666999999997
csr-differential-trace-v1,1188,28.678000000000001,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,1189,28.678000000000001,tx_start,3,2,ack,3,2,3,8,194,,,,,,,,,,,,,1,19,19,short,,
csr-differential-trace-v1,1190,28.678000000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1191,28.678000000000001,rx_drop,1,3,ack,3,2,3,8,194,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,1192,28.678000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,7,,,
csr-differential-trace-v1,1193,28.678000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,15,,,
csr-differential-trace-v1,1194,28.684643333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1195,28.690999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,14,,,
csr-differential-trace-v1,1196,28.704000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,13,,,
csr-differential-trace-v1,1197,28.716999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,12,,,
csr-differential-trace-v1,1198,28.73,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,11,,,
csr-differential-trace-v1,1199,28.742999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,10,,,
csr-differential-trace-v1,1200,28.756,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,9,,,
csr-differential-trace-v1,1201,28.768999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,8,,,
csr-differential-trace-v1,1202,28.782,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,7,,,
csr-differential-trace-v1,1203,28.795000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,6,,,
csr-differential-trace-v1,1204,28.808,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,5,,,
csr-differential-trace-v1,1205,28.821000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,4,,,
csr-differential-trace-v1,1206,28.834,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,3,,,
csr-differential-trace-v1,1207,28.847000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,2,,,
csr-differential-trace-v1,1208,28.859999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,1,,,
csr-differential-trace-v1,1209,28.873000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,0,,,
csr-differential-trace-v1,1210,28.885999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,-1,,,
csr-differential-trace-v1,1211,28.885999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,1212,28.885999999999999,tx_start,1,2,ack,1,2,8,8,30,,,,,,,,,,,,,1,10,10,short,,
csr-differential-trace-v1,1213,28.885999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1214,28.885999999999999,rx_drop,3,1,ack,1,2,8,8,30,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,1215,28.899339999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1216,28.899339999999999,reservation_prepare,3,,,,,,,,,reuse,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,1217,28.899353333000001,rx_accept,2,3,ack,3,2,3,8,194,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=1,,
csr-differential-trace-v1,1218,28.899353333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1219,28.899353333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1220,28.899353333000001,route_change,2,,,,3,,,,1,ARL self UPDATE,,,,,,,,,6274,3,,,,num_hop=1;path=3,,
csr-differential-trace-v1,1221,28.899353333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),6
csr-differential-trace-v1,1222,28.899353333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),7
csr-differential-trace-v1,1223,28.899353333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1224,28.899353333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1225,28.899353333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,1226,28.911999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,18,,,
csr-differential-trace-v1,1227,28.911999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,6,,,
csr-differential-trace-v1,1228,28.925000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,17,,,
csr-differential-trace-v1,1229,28.925000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,5,,,
csr-differential-trace-v1,1230,28.937999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,16,,,
csr-differential-trace-v1,1231,28.937999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,4,,,
csr-differential-trace-v1,1232,28.940059999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1233,28.940059999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,1234,28.940073333000001,rx_drop,2,1,ack,1,2,8,8,30,0,prior_stage,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,,,,collisions=1,,
csr-differential-trace-v1,1235,28.951000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,15,,,
csr-differential-trace-v1,1236,28.951000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,3,,,
csr-differential-trace-v1,1237,28.951000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,9,,,
csr-differential-trace-v1,1238,28.963999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,1239,28.963999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,2,,,
csr-differential-trace-v1,1240,28.963999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,8,,,
csr-differential-trace-v1,1241,28.977,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,1242,28.977,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,1,,,
csr-differential-trace-v1,1243,28.977,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,7,,,
csr-differential-trace-v1,1244,28.989999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,1245,28.989999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,0,,,
csr-differential-trace-v1,1246,28.989999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,6,,,
csr-differential-trace-v1,1247,29.003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,1248,29.003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,-1,,,
csr-differential-trace-v1,1249,29.003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1250,29.003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.103646667
csr-differential-trace-v1,1251,29.003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),6
csr-differential-trace-v1,1252,29.003,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1253,29.003,tx_start,2,1,ack,2,1,7,8,246,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,1254,29.003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1255,29.003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,5,,,
csr-differential-trace-v1,1256,29.009643333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1257,29.009643333,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1258,29.277380000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1259,29.277380000000001,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1260,29.277393332999999,rx_accept,1,2,ack,2,1,7,8,246,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1261,29.277393332999999,route_change,1,,,,3,,,,1,candidate update,,,,,,,,,12548,2,,,,num_hop=2;path=2>3,,
csr-differential-trace-v1,1262,29.277393332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,1263,29.277393332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1264,29.277393332999999,rx_accept,3,2,ack,2,1,7,8,246,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1265,29.277393332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1266,29.277393332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1267,29.277393332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,1268,29.277393332999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1269,29.277393332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1270,29.277393332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,1271,29.289000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,1272,29.289000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,1273,29.289000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,4,,,
csr-differential-trace-v1,1274,29.302,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,1275,29.302,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,1276,29.302,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,3,,,
csr-differential-trace-v1,1277,29.315000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,1278,29.315000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,1279,29.315000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,2,,,
csr-differential-trace-v1,1280,29.327999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,1281,29.327999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,1282,29.327999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,1,,,
csr-differential-trace-v1,1283,29.341000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,1284,29.341000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,1285,29.341000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,0,,,
csr-differential-trace-v1,1286,29.353999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,1287,29.353999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,1288,29.353999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,-1,,,
csr-differential-trace-v1,1289,29.353999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1290,29.353999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.076606667000000003
csr-differential-trace-v1,1291,29.353999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1292,29.353999999999999,tx_start,1,2,ack,1,2,8,8,99,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,1293,29.353999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1294,29.353999999999999,rx_drop,3,1,ack,1,2,8,8,99,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,1295,29.360643332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1296,29.367000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,1297,29.379999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,1298,29.393000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,1299,29.405999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,1300,29.419,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,1301,29.431999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,1302,29.431999999999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,1303,29.431999999999999,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,16,16,,,
csr-differential-trace-v1,1304,29.431999999999999,tx_start,3,2,ack,3,2,3,8,120,,,,,,,,,,,,,1,16,16,short,,
csr-differential-trace-v1,1305,29.431999999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1306,29.431999999999999,rx_drop,1,3,ack,3,2,3,8,120,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,1307,29.478439999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1308,29.478439999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1309,29.478453333000001,rx_accept,2,1,ack,1,2,8,8,99,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=1,,
csr-differential-trace-v1,1310,29.478453333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),7
csr-differential-trace-v1,1311,29.478453333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1312,29.484000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,1313,29.484000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1314,29.497,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,1315,29.497,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1316,29.510000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,1317,29.510000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1318,29.523,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,1319,29.523,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1320,29.536000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,1321,29.536000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1322,29.548999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,1323,29.548999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1324,29.562000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,1325,29.562000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1326,29.574999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,1327,29.574999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1328,29.577860000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1329,29.577860000000001,reservation_prepare,3,,,,,,,,,reuse,,,,,,,,,,,,16,16,,,
csr-differential-trace-v1,1330,29.577873332999999,rx_drop,2,3,ack,3,2,3,8,120,0,prior_stage,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,,,,collisions=1,,
csr-differential-trace-v1,1331,29.588000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,15,,,
csr-differential-trace-v1,1332,29.588000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,1333,29.588000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,1334,29.600999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,14,,,
csr-differential-trace-v1,1335,29.600999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,1336,29.600999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,1337,29.614000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,13,,,
csr-differential-trace-v1,1338,29.614000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,1339,29.614000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,1340,29.626999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,12,,,
csr-differential-trace-v1,1341,29.626999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,1342,29.626999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,1343,29.640000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,11,,,
csr-differential-trace-v1,1344,29.640000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,1345,29.640000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,1346,29.652999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,10,,,
csr-differential-trace-v1,1347,29.652999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,1348,29.652999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,1349,29.666,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,16,9,,,
csr-differential-trace-v1,1350,29.666,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,1351,29.666,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),6
csr-differential-trace-v1,1352,29.666,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,1353,29.666,tx_start,2,1,ack,2,1,8,8,210,,,,,,,,,,,,,1,19,19,short,,
csr-differential-trace-v1,1354,29.666,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1355,29.666,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,1356,29.672643333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1357,29.672643333,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1358,29.903659999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1359,29.903659999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,1360,29.903673333,rx_accept,1,2,ack,2,1,8,8,210,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1361,29.903673333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1362,29.903673333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1363,29.903673333,rx_accept,3,2,ack,2,1,8,8,210,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
