schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,730,26.52,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,6,,,
csr-differential-trace-v1,731,26.533000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,732,26.533000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,5,,,
csr-differential-trace-v1,733,26.545999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,734,26.545999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,4,,,
csr-differential-trace-v1,735,26.559000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,736,26.559000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,3,,,
csr-differential-trace-v1,737,26.571999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,738,26.571999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,2,,,
csr-differential-trace-v1,739,26.585000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,740,26.585000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,1,,,
csr-differential-trace-v1,741,26.597999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,742,26.597999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,0,,,
csr-differential-trace-v1,743,26.611000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,744,26.611000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,-1,,,
csr-differential-trace-v1,745,26.611000000000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,746,26.611000000000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.19607966700000001
csr-differential-trace-v1,747,26.611000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,748,26.611000000000001,tx_start,1,2,ack,1,2,7,128,46,,,,,,,,,,,,,1,5,5,short,,
csr-differential-trace-v1,749,26.611000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,750,26.617630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,751,26.633379999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,752,26.633379999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,753,26.633380333000002,rx_accept,2,1,ack,1,2,7,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,754,26.633380333000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,755,26.633380333000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,756,26.633380333000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,757,26.637,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,758,26.637,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,759,26.649999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,760,26.649999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,761,26.663,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,762,26.663,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,12,12,,,
csr-differential-trace-v1,763,26.663,tx_start,2,1,ack,2,1,7,128,60,,,,,,,,,,,,,1,12,12,short,,
csr-differential-trace-v1,764,26.663,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,765,26.663,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,766,26.669630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,767,26.686219999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,768,26.686219999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,12,12,,,
csr-differential-trace-v1,769,26.686220333000001,rx_accept,1,2,ack,2,1,7,128,60,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,770,26.686220333000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,771,26.686220333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,772,26.689,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,11,,,
csr-differential-trace-v1,773,26.689,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,774,26.702000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,10,,,
csr-differential-trace-v1,775,26.702000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,776,26.715,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,9,,,
csr-differential-trace-v1,777,26.715,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,778,26.715,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,22,22,,,
csr-differential-trace-v1,779,26.715,tx_start,1,2,ack,1,2,7,128,30,,,,,,,,,,,,,1,22,22,short,,
csr-differential-trace-v1,780,26.715,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,781,26.721630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,782,26.736419999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,783,26.736419999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,22,22,,,
csr-differential-trace-v1,784,26.736420333000002,rx_accept,2,1,ack,1,2,7,128,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,785,26.736420333000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,786,26.741,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,8,,,
csr-differential-trace-v1,787,26.741,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,21,,,
csr-differential-trace-v1,788,26.754000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,7,,,
csr-differential-trace-v1,789,26.754000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,20,,,
csr-differential-trace-v1,790,26.766999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,6,,,
csr-differential-trace-v1,791,26.766999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,19,,,
csr-differential-trace-v1,792,26.780000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,5,,,
csr-differential-trace-v1,793,26.780000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,18,,,
csr-differential-trace-v1,794,26.792999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,4,,,
csr-differential-trace-v1,795,26.792999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,17,,,
csr-differential-trace-v1,796,26.806000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,3,,,
csr-differential-trace-v1,797,26.806000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,16,,,
csr-differential-trace-v1,798,26.818999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,2,,,
csr-differential-trace-v1,799,26.818999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,15,,,
csr-differential-trace-v1,800,26.832000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,1,,,
csr-differential-trace-v1,801,26.832000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,14,,,
csr-differential-trace-v1,802,26.844999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,0,,,
csr-differential-trace-v1,803,26.844999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,13,,,
csr-differential-trace-v1,804,26.858000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,12,-1,,,
csr-differential-trace-v1,805,26.858000000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,24,24,,,
csr-differential-trace-v1,806,26.858000000000001,tx_start,2,1,ack,2,1,7,128,60,,,,,,,,,,,,,1,24,24,short,,
csr-differential-trace-v1,807,26.858000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,808,26.858000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,12,,,
csr-differential-trace-v1,809,26.864630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,810,26.881219999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,811,26.881219999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,24,24,,,
csr-differential-trace-v1,812,26.881220333000002,rx_accept,1,2,ack,2,1,7,128,60,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,813,26.881220333000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,814,26.884,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,23,,,
csr-differential-trace-v1,815,26.884,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,11,,,
csr-differential-trace-v1,816,26.896999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,22,,,
csr-differential-trace-v1,817,26.896999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,10,,,
csr-differential-trace-v1,818,26.91,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,21,,,
csr-differential-trace-v1,819,26.91,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,9,,,
csr-differential-trace-v1,820,26.922999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,20,,,
csr-differential-trace-v1,821,26.922999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,8,,,
csr-differential-trace-v1,822,26.936,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,19,,,
csr-differential-trace-v1,823,26.936,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,7,,,
csr-differential-trace-v1,824,26.949000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,18,,,
csr-differential-trace-v1,825,26.949000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,6,,,
csr-differential-trace-v1,826,26.962,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,17,,,
csr-differential-trace-v1,827,26.962,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,5,,,
csr-differential-trace-v1,828,26.975000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,16,,,
csr-differential-trace-v1,829,26.975000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,4,,,
csr-differential-trace-v1,830,26.988,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,15,,,
csr-differential-trace-v1,831,26.988,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,3,,,
csr-differential-trace-v1,832,27.001000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,14,,,
csr-differential-trace-v1,833,27.001000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,2,,,
csr-differential-trace-v1,834,27.013999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,13,,,
csr-differential-trace-v1,835,27.013999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,1,,,
csr-differential-trace-v1,836,27.027000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,12,,,
csr-differential-trace-v1,837,27.027000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,0,,,
csr-differential-trace-v1,838,27.039999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,11,,,
csr-differential-trace-v1,839,27.039999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,-1,,,
csr-differential-trace-v1,840,27.039999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,841,27.039999999999999,tx_start,1,2,ack,1,2,7,128,30,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,842,27.039999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,843,27.046630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,844,27.061419999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,845,27.061419999999998,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,846,27.061420333000001,rx_accept,2,1,ack,1,2,7,128,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,847,27.061420333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,848,27.065999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,10,,,
csr-differential-trace-v1,849,27.065999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,850,27.079000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,9,,,
csr-differential-trace-v1,851,27.079000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,852,27.091999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,8,,,
csr-differential-trace-v1,853,27.091999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,854,27.105,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,7,,,
csr-differential-trace-v1,855,27.105,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,856,27.117999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,6,,,
csr-differential-trace-v1,857,27.117999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,858,27.131,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,5,,,
csr-differential-trace-v1,859,27.131,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,860,27.143999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,4,,,
csr-differential-trace-v1,861,27.143999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,862,27.157,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,3,,,
csr-differential-trace-v1,863,27.157,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,864,27.170000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,2,,,
csr-differential-trace-v1,865,27.170000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,866,27.183,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,1,,,
csr-differential-trace-v1,867,27.183,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,868,27.196000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,0,,,
csr-differential-trace-v1,869,27.196000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,870,27.209,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,-1,,,
csr-differential-trace-v1,871,27.209,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,872,27.209,tx_start,2,1,ack,2,1,7,128,60,,,,,,,,,,,,,1,5,5,short,,
csr-differential-trace-v1,873,27.209,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,874,27.209,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,875,27.215630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,876,27.232220000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,877,27.232220000000002,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,878,27.232220333000001,rx_accept,1,2,ack,2,1,7,128,60,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,879,27.232220333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,880,27.234999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,881,27.234999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,882,27.248000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,883,27.248000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,884,27.260999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,885,27.260999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,886,27.274000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,887,27.274000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,888,27.274000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,22,22,,,
csr-differential-trace-v1,889,27.274000000000001,tx_start,1,2,ack,1,2,7,128,30,,,,,,,,,,,,,1,22,22,short,,
csr-differential-trace-v1,890,27.274000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,891,27.280630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,892,27.29542,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,893,27.29542,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,22,22,,,
csr-differential-trace-v1,894,27.295420332999999,rx_accept,2,1,ack,1,2,7,128,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,895,27.295420332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,896,27.300000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,897,27.300000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,21,,,
csr-differential-trace-v1,898,27.312999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,899,27.312999999999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,900,27.312999999999999,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,22,22,,,
csr-differential-trace-v1,901,27.312999999999999,tx_start,2,1,ack,2,1,7,128,60,,,,,,,,,,,,,1,22,22,short,,
csr-differential-trace-v1,902,27.312999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,903,27.312999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,20,,,
csr-differential-trace-v1,904,27.319630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,905,27.336220000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,906,27.336220000000001,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,22,22,,,
csr-differential-trace-v1,907,27.336220333,rx_accept,1,2,ack,2,1,7,128,60,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,908,27.336220333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,909,27.338999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,21,,,
csr-differential-trace-v1,910,27.338999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,19,,,
csr-differential-trace-v1,911,27.352,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,20,,,
csr-differential-trace-v1,912,27.352,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,18,,,
csr-differential-trace-v1,913,27.364999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,19,,,
csr-differential-trace-v1,914,27.364999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,17,,,
csr-differential-trace-v1,915,27.378,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,18,,,
csr-differential-trace-v1,916,27.378,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,16,,,
csr-differential-trace-v1,917,27.390999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,17,,,
csr-differential-trace-v1,918,27.390999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,15,,,
csr-differential-trace-v1,919,27.404,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,16,,,
csr-differential-trace-v1,920,27.404,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,14,,,
csr-differential-trace-v1,921,27.417000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,15,,,
csr-differential-trace-v1,922,27.417000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,13,,,
csr-differential-trace-v1,923,27.43,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,14,,,
csr-differential-trace-v1,924,27.43,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,12,,,
csr-differential-trace-v1,925,27.443000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,13,,,
csr-differential-trace-v1,926,27.443000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,11,,,
csr-differential-trace-v1,927,27.456,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,12,,,
csr-differential-trace-v1,928,27.456,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,10,,,
csr-differential-trace-v1,929,27.469000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,11,,,
csr-differential-trace-v1,930,27.469000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,9,,,
csr-differential-trace-v1,931,27.481999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,10,,,
csr-differential-trace-v1,932,27.481999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,8,,,
csr-differential-trace-v1,933,27.495000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,9,,,
csr-differential-trace-v1,934,27.495000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,7,,,
csr-differential-trace-v1,935,27.507999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,8,,,
csr-differential-trace-v1,936,27.507999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,6,,,
csr-differential-trace-v1,937,27.521000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,7,,,
csr-differential-trace-v1,938,27.521000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,5,,,
csr-differential-trace-v1,939,27.533999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,6,,,
csr-differential-trace-v1,940,27.533999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,4,,,
csr-differential-trace-v1,941,27.547000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,5,,,
csr-differential-trace-v1,942,27.547000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,3,,,
csr-differential-trace-v1,943,27.559999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,4,,,
csr-differential-trace-v1,944,27.559999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,2,,,
csr-differential-trace-v1,945,27.573,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,3,,,
csr-differential-trace-v1,946,27.573,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,1,,,
csr-differential-trace-v1,947,27.585999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,2,,,
csr-differential-trace-v1,948,27.585999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,0,,,
csr-differential-trace-v1,949,27.599,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,1,,,
csr-differential-trace-v1,950,27.599,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,22,-1,,,
csr-differential-trace-v1,951,27.599,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,952,27.599,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,953,27.599,tx_start,1,2,ack,1,2,7,128,30,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,954,27.599,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,955,27.605630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,956,27.620419999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,957,27.620420332999998,rx_accept,2,1,ack,1,2,7,128,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,958,27.620420332999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,959,27.625,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,0,,,
csr-differential-trace-v1,960,27.625,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,961,27.638000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,-1,,,
csr-differential-trace-v1,962,27.638000000000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
