schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,229,12.414999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,17,,,
csr-differential-trace-v1,230,12.414999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,231,12.428000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,16,,,
csr-differential-trace-v1,232,12.428000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,233,12.441000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,15,,,
csr-differential-trace-v1,234,12.441000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,235,12.454000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,14,,,
csr-differential-trace-v1,236,12.454000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,237,12.467000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,13,,,
csr-differential-trace-v1,238,12.467000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,239,12.48,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,12,,,
csr-differential-trace-v1,240,12.48,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,241,12.493,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,11,,,
csr-differential-trace-v1,242,12.493,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,243,12.506,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,10,,,
csr-differential-trace-v1,244,12.506,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,245,12.506,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,246,12.506,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.103699667
csr-differential-trace-v1,247,12.506,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,248,12.506,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.103699667
csr-differential-trace-v1,249,12.506,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,250,12.506,tx_start,1,2,ack,1,2,2,8,167,,,,,,,,,,,,,1,3,3,short,,
csr-differential-trace-v1,251,12.506,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,252,12.512630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,253,12.6998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,254,12.6998,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,255,12.699800333000001,rx_accept,2,1,ack,1,2,2,8,167,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,256,12.699800333000001,route_change,2,,,,1,,,,1,neighbor admitted,,,,,,,,,3137,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,257,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,258,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,259,12.699800333000001,route_change,2,,,,1,,,,1,ARL self UPDATE,,,,,,,,,3137,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,260,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,261,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,262,12.699800333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,263,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,264,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,265,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),2
csr-differential-trace-v1,266,12.699800333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,267,12.701000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,9,,,
csr-differential-trace-v1,268,12.701000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,269,12.714,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,8,,,
csr-differential-trace-v1,270,12.714,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,271,12.727,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,7,,,
csr-differential-trace-v1,272,12.727,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,273,12.74,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,6,,,
csr-differential-trace-v1,274,12.74,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,275,12.74,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,276,12.74,tx_start,1,2,ack,1,2,2,8,90,,,,,,,,,,,,,1,4,4,short,,
csr-differential-trace-v1,277,12.74,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,278,12.746630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,279,12.855259999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,280,12.855259999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,281,12.855260333,rx_accept,2,1,ack,1,2,2,8,90,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,282,12.855260333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,283,12.856999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,5,,,
csr-differential-trace-v1,284,12.856999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,3,,,
csr-differential-trace-v1,285,12.869999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,4,,,
csr-differential-trace-v1,286,12.869999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,2,,,
csr-differential-trace-v1,287,12.882999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,3,,,
csr-differential-trace-v1,288,12.882999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,1,,,
csr-differential-trace-v1,289,12.896000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,2,,,
csr-differential-trace-v1,290,12.896000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,0,,,
csr-differential-trace-v1,291,12.909000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,1,,,
csr-differential-trace-v1,292,12.909000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,-1,,,
csr-differential-trace-v1,293,12.909000000000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,294,12.909000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,295,12.909000000000001,tx_start,1,2,ack,1,2,2,8,90,,,,,,,,,,,,,1,17,17,short,,
csr-differential-trace-v1,296,12.909000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,297,12.915630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,298,13.02426,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,299,13.02426,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,300,13.024260333000001,rx_accept,2,1,ack,1,2,2,8,90,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,301,13.024260333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,302,13.026,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,0,,,
csr-differential-trace-v1,303,13.026,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,16,,,
csr-differential-trace-v1,304,13.039,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,-1,,,
csr-differential-trace-v1,305,13.039,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,306,13.039,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.33919966699999998
csr-differential-trace-v1,307,13.039,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,308,13.039,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.33919966699999998
csr-differential-trace-v1,309,13.039,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,310,13.039,tx_start,2,1,ack,2,1,1,8,207,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,311,13.039,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,312,13.039,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,15,,,
csr-differential-trace-v1,313,13.045630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,314,13.2736,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,315,13.2736,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,316,13.273600332999999,rx_accept,1,2,ack,2,1,1,8,207,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,317,13.273600332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,318,13.273600332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,319,13.273600332999999,route_change,1,,,,2,,,,1,ARL self UPDATE,,,,,,,,,3137,2,,,,num_hop=1;path=2,,
csr-differential-trace-v1,320,13.273600332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,321,13.273600332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,322,13.273600332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,323,13.273600332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,324,13.273600332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,325,13.286,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,326,13.286,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,14,,,
csr-differential-trace-v1,327,13.298999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,328,13.298999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,13,,,
csr-differential-trace-v1,329,13.311999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,330,13.311999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,12,,,
csr-differential-trace-v1,331,13.324999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,332,13.324999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,11,,,
csr-differential-trace-v1,333,13.337999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,334,13.337999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,335,13.351000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,336,13.351000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,337,13.364000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,338,13.364000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,339,13.377000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,340,13.377000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,341,13.390000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,342,13.390000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,343,13.403,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,344,13.403,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,345,13.416,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,346,13.416,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,347,13.429,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,348,13.429,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,349,13.442,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,350,13.442,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,351,13.455,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,352,13.455,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,353,13.468,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,354,13.468,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,355,13.481,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,356,13.481,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,357,13.481,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,358,13.481,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.20739966700000001
csr-differential-trace-v1,359,13.481,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,360,13.481,tx_start,1,2,ack,1,2,3,8,156,,,,,,,,,,,,,1,17,17,short,,
csr-differential-trace-v1,361,13.481,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,362,13.487630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,363,13.66358,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,364,13.66358,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,365,13.663580333000001,rx_accept,2,1,ack,1,2,3,8,156,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,366,13.663580333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,367,13.663580333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,368,13.663580333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),5
csr-differential-trace-v1,369,13.663580333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,370,13.676,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,371,13.676,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,16,,,
csr-differential-trace-v1,372,13.689,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,373,13.689,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,15,,,
csr-differential-trace-v1,374,13.702,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,375,13.702,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,14,,,
csr-differential-trace-v1,376,13.715,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,377,13.715,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,13,,,
csr-differential-trace-v1,378,13.728,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,379,13.728,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,380,13.728,tx_start,2,1,ack,2,1,1,8,150,,,,,,,,,,,,,1,11,11,short,,
csr-differential-trace-v1,381,13.728,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,382,13.728,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,12,,,
csr-differential-trace-v1,383,13.734630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,384,13.90446,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,385,13.90446,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,386,13.904460332999999,rx_accept,1,2,ack,2,1,1,8,150,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,387,13.904460332999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,388,13.904460332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,389,13.91,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,390,13.91,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,11,,,
csr-differential-trace-v1,391,13.923,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,392,13.923,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,393,13.936,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,394,13.936,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,395,13.949,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,396,13.949,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,397,13.962,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,398,13.962,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,399,13.975,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,400,13.975,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,401,13.988,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,402,13.988,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,403,14.000999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,404,14.000999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,405,14.013999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,406,14.013999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,407,14.026999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,408,14.026999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,409,14.039999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,410,14.039999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,411,14.053000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,412,14.053000000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,413,14.053000000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,414,14.053000000000001,tx_start,2,1,ack,2,1,1,8,150,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,415,14.053000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,416,14.053000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,417,14.059630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,418,14.22946,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,419,14.22946,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,420,14.229460333,rx_accept,1,2,ack,2,1,1,8,150,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,421,14.229460333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,422,14.234999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,423,14.234999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,424,14.234999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,425,14.234999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,426,14.234999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,427,14.234999999999999,tx_start,1,2,ack,1,2,3,8,120,,,,,,,,,,,,,1,21,21,short,,
csr-differential-trace-v1,428,14.234999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,429,14.241630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,430,14.38086,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,431,14.38086,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,432,14.380860332999999,rx_accept,2,1,ack,1,2,3,8,120,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,433,14.380860332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,434,14.391,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,435,14.391,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,20,,,
csr-differential-trace-v1,436,14.404,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,437,14.404,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,19,,,
csr-differential-trace-v1,438,14.417,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,439,14.417,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,18,,,
csr-differential-trace-v1,440,14.43,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,441,14.43,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,17,,,
csr-differential-trace-v1,442,14.443,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,443,14.443,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,16,,,
csr-differential-trace-v1,444,14.456,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,445,14.456,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,446,14.456,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,447,14.456,tx_start,2,1,ack,2,1,3,8,120,,,,,,,,,,,,,1,8,8,short,,
csr-differential-trace-v1,448,14.456,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,449,14.456,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,15,,,
csr-differential-trace-v1,450,14.462630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,451,14.60186,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,452,14.60186,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,453,14.601860332999999,rx_accept,1,2,ack,2,1,3,8,120,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,454,14.601860332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,455,14.612,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,8,7,,,
csr-differential-trace-v1,456,14.612,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,14,,,
csr-differential-trace-v1,457,14.625,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,8,6,,,
csr-differential-trace-v1,458,14.625,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,13,,,
