schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queue Size (packets),1200,8.2507836990595607,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),12,0.220162,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),24,0.1840512727272727,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),36,0.25961142857142855,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),48,0.10759599999999998,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),60,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),72,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),84,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),96,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),108,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),120,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),132,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),144,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),156,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),168,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),192,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),204,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),228,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),240,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),264,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),276,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),300,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),312,0.38924666290909088,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),324,0.73313921250632907,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),336,0.80947219422222227,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),348,0.64907689507692301,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),360,0.59863747199999995,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),372,0.69415581615584421,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),384,0.61377628778947368,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),396,0.70571049831578947,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),408,0.73946893751724141,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),420,0.79377178408053695,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),432,0.77364862064864859,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),444,0.62377302164539006,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),456,0.90326238334751774,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),468,0.75436108311111105,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),480,0.74503970709933776,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),492,0.74952109876056339,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),504,0.72679352038709677,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),516,0.7911215936216216,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),528,0.79408216378082186,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),540,0.88862219422222222,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),552,0.73458820729411767,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),564,0.6779736562105263,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),576,0.75721165083211672,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),588,0.74965786673684209,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),600,0.79052628778947365,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),612,0.74391425771428565,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),624,0.80142279079194634,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),636,0.71098645848648645,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),648,0.8035405125405406,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),660,0.69894479958620692,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),672,0.62894933908860762,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),684,0.86477774977777777,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),696,0.74524829414765104,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),708,0.69233755161783439,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),720,0.84592534513432838,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),732,0.71825154432704397,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),744,0.65462742298039212,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),756,0.61781924910843378,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),768,0.74878944568421058,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),780,0.70991663866666666,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),792,0.78420267470270266,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),804,0.67732048482051277,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),816,0.74599997200000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),828,0.74578944568421057,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),840,0.75191546495774653,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),852,0.72005125405128201,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),864,0.63771247200000003,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),876,0.69649997200000002,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),888,0.67722782010126581,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),900,0.7687801138439716,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),912,0.7164563478389262,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),924,0.77729997200000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),936,0.60660491027160501,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),948,0.72144441644444446,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),960,0.65060491027160494,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),972,0.64390063425165567,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),984,0.70999997199999998,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),996,0.70728474021192056,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1008,0.77964932264935061,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1020,0.5891486206486487,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1032,0.78366663866666675,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1044,0.63674997199999994,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1056,0.71314282914285709,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1068,0.61718984541772148,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1080,0.63317529667532468,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1092,0.64218289882926827,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1104,0.7982537033432836,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1116,0.70971997200000003,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
csr-aggregate-series-v1,tranche8-two-node-admission-s129,MAC.Tx Queuing Delay (sec),1128,0.70897399797402594,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,e073e021d8fd0e89fd34044f93b7dfaf8d23e41626a1727984c60fb61cca9578
